2008-01-30 04:18:27,562, INFO, Commiting... 8590, 1000
2008-01-30 04:18:28,765, INFO, Commiting... 8591, 1000
2008-01-30 04:18:29,967, INFO, Commiting... 8592, 1000
2008-01-30 04:18:31,155, INFO, Commiting... 8593, 1000
2008-01-30 04:18:32,358, INFO, Commiting... 8594, 1000
2008-01-30 04:18:33,546, INFO, Commiting... 8595, 1000
2008-01-30 04:18:34,733, INFO, Commiting... 8596, 1000
2008-01-30 04:18:35,937, INFO, Commiting... 8597, 1000
2008-01-30 04:18:37,125, INFO, Commiting... 8598, 1000
2008-01-30 04:18:38,312, INFO, Commiting... 8599, 1000
2008-01-30 04:18:39,515, INFO, Commiting... 8600, 1000
2008-01-30 04:18:40,703, INFO, Commiting... 8601, 1000
2008-01-30 04:18:41,875, INFO, Commiting... 8602, 1000
2008-01-30 04:18:43,062, INFO, Commiting... 8603, 1000
2008-01-30 04:18:44,265, INFO, Commiting... 8604, 1000
2008-01-30 04:18:45,453, INFO, Commiting... 8605, 1000
2008-01-30 04:18:46,640, INFO, Commiting... 8606, 1000
2008-01-30 04:18:47,828, INFO, Commiting... 8607, 1000
2008-01-30 04:18:49,015, INFO, Commiting... 8608, 1000
2008-01-30 04:18:50,203, INFO, Commiting... 8609, 1000
2008-01-30 04:18:51,390, INFO, Commiting... 8610, 1000
2008-01-30 04:18:52,592, INFO, Commiting... 8611, 1000
2008-01-30 04:18:53,780, INFO, Commiting... 8612, 1000
2008-01-30 04:18:54,967, INFO, Commiting... 8613, 1000
2008-01-30 04:18:56,155, INFO, Commiting... 8614, 1000
2008-01-30 04:18:57,342, INFO, Commiting... 8615, 1000
2008-01-30 04:18:58,578, INFO, Commiting... 8616, 1000
2008-01-30 04:18:59,780, INFO, Commiting... 8617, 1000
2008-01-30 04:19:00,967, INFO, Commiting... 8618, 1000
2008-01-30 04:19:02,217, INFO, Commiting... 8619, 1000
2008-01-30 04:19:03,421, INFO, Commiting... 8620, 1000
2008-01-30 04:19:04,625, INFO, Commiting... 8621, 1000
2008-01-30 04:19:05,812, INFO, Commiting... 8622, 1000
2008-01-30 04:19:07,000, INFO, Commiting... 8623, 1000
2008-01-30 04:19:08,203, INFO, Commiting... 8624, 1000
2008-01-30 04:19:09,375, INFO, Commiting... 8625, 1000
2008-01-30 04:19:10,562, INFO, Commiting... 8626, 1000
2008-01-30 04:19:11,750, INFO, Commiting... 8627, 1000
2008-01-30 04:19:12,953, INFO, Commiting... 8628, 1000
2008-01-30 04:19:14,140, INFO, Commiting... 8629, 1000
2008-01-30 04:19:15,342, INFO, Commiting... 8630, 1000
2008-01-30 04:19:16,530, INFO, Commiting... 8631, 1000
2008-01-30 04:19:17,733, INFO, Commiting... 8632, 1000
2008-01-30 04:19:18,921, INFO, Commiting... 8633, 1000
2008-01-30 04:19:20,108, INFO, Commiting... 8634, 1000
2008-01-30 04:19:21,296, INFO, Commiting... 8635, 1000
2008-01-30 04:19:22,483, INFO, Commiting... 8636, 1000
2008-01-30 04:19:23,671, INFO, Commiting... 8637, 1000
2008-01-30 04:19:24,858, INFO, Commiting... 8638, 1000
2008-01-30 04:19:26,062, INFO, Commiting... 8639, 1000
2008-01-30 04:19:27,265, INFO, Commiting... 8640, 1000
2008-01-30 04:19:28,467, INFO, Commiting... 8641, 1000
2008-01-30 04:19:29,671, INFO, Commiting... 8642, 1000
2008-01-30 04:19:30,858, INFO, Commiting... 8643, 1000
2008-01-30 04:19:32,062, INFO, Commiting... 8644, 1000
2008-01-30 04:19:33,250, INFO, Commiting... 8645, 1000
2008-01-30 04:19:34,437, INFO, Commiting... 8646, 1000
2008-01-30 04:19:35,608, INFO, Commiting... 8647, 1000
2008-01-30 04:19:36,796, INFO, Commiting... 8648, 1000
2008-01-30 04:19:37,983, INFO, Commiting... 8649, 1000
2008-01-30 04:19:39,171, INFO, Commiting... 8650, 1000
2008-01-30 04:19:40,358, INFO, Commiting... 8651, 1000
2008-01-30 04:19:41,562, INFO, Commiting... 8652, 1000
2008-01-30 04:19:42,750, INFO, Commiting... 8653, 1000
2008-01-30 04:19:43,937, INFO, Commiting... 8654, 1000
2008-01-30 04:19:45,125, INFO, Commiting... 8655, 1000
2008-01-30 04:19:46,328, INFO, Commiting... 8656, 1000
2008-01-30 04:19:47,515, INFO, Commiting... 8657, 1000
2008-01-30 04:19:48,717, INFO, Commiting... 8658, 1000
2008-01-30 04:19:49,921, INFO, Commiting... 8659, 1000
2008-01-30 04:19:51,108, INFO, Commiting... 8660, 1000
2008-01-30 04:19:52,312, INFO, Commiting... 8661, 1000
2008-01-30 04:19:53,500, INFO, Commiting... 8662, 1000
2008-01-30 04:19:54,703, INFO, Commiting... 8663, 1000
2008-01-30 04:19:55,890, INFO, Commiting... 8664, 1000
2008-01-30 04:19:57,108, INFO, Commiting... 8665, 1000
2008-01-30 04:19:58,296, INFO, Commiting... 8666, 1000
2008-01-30 04:19:59,500, INFO, Commiting... 8667, 1000
2008-01-30 04:20:00,687, INFO, Commiting... 8668, 1000
2008-01-30 04:20:01,875, INFO, Commiting... 8669, 1000
2008-01-30 04:20:03,078, INFO, Commiting... 8670, 1000
2008-01-30 04:20:04,312, INFO, Commiting... 8671, 1000
2008-01-30 04:20:05,500, INFO, Commiting... 8672, 1000
2008-01-30 04:20:06,717, INFO, Commiting... 8673, 1000
2008-01-30 04:20:07,921, INFO, Commiting... 8674, 1000
2008-01-30 04:20:09,108, INFO, Commiting... 8675, 1000
2008-01-30 04:20:10,312, INFO, Commiting... 8676, 1000
2008-01-30 04:20:11,500, INFO, Commiting... 8677, 1000
2008-01-30 04:20:12,703, INFO, Commiting... 8678, 1000
2008-01-30 04:20:13,890, INFO, Commiting... 8679, 1000
2008-01-30 04:20:15,078, INFO, Commiting... 8680, 1000
2008-01-30 04:20:16,280, INFO, Commiting... 8681, 1000
2008-01-30 04:20:17,483, INFO, Commiting... 8682, 1000
2008-01-30 04:20:18,687, INFO, Commiting... 8683, 1000
2008-01-30 04:20:19,875, INFO, Commiting... 8684, 1000
2008-01-30 04:20:21,062, INFO, Commiting... 8685, 1000
2008-01-30 04:20:22,265, INFO, Commiting... 8686, 1000
2008-01-30 04:20:23,467, INFO, Commiting... 8687, 1000
2008-01-30 04:20:24,671, INFO, Commiting... 8688, 1000
2008-01-30 04:20:25,858, INFO, Commiting... 8689, 1000
2008-01-30 04:20:27,046, INFO, Commiting... 8690, 1000
2008-01-30 04:20:28,250, INFO, Commiting... 8691, 1000
2008-01-30 04:20:29,437, INFO, Commiting... 8692, 1000
2008-01-30 04:20:30,625, INFO, Commiting... 8693, 1000
2008-01-30 04:20:31,812, INFO, Commiting... 8694, 1000
2008-01-30 04:20:33,015, INFO, Commiting... 8695, 1000
2008-01-30 04:20:34,203, INFO, Commiting... 8696, 1000
2008-01-30 04:20:35,405, INFO, Commiting... 8697, 1000
2008-01-30 04:20:36,592, INFO, Commiting... 8698, 1000
2008-01-30 04:20:37,780, INFO, Commiting... 8699, 1000
2008-01-30 04:20:38,983, INFO, Commiting... 8700, 1000
2008-01-30 04:20:40,171, INFO, Commiting... 8701, 1000
2008-01-30 04:20:41,375, INFO, Commiting... 8702, 1000
2008-01-30 04:20:42,578, INFO, Commiting... 8703, 1000
2008-01-30 04:20:43,765, INFO, Commiting... 8704, 1000
2008-01-30 04:20:44,953, INFO, Commiting... 8705, 1000
2008-01-30 04:20:46,155, INFO, Commiting... 8706, 1000
2008-01-30 04:20:47,342, INFO, Commiting... 8707, 1000
2008-01-30 04:20:48,515, INFO, Commiting... 8708, 1000
2008-01-30 04:20:49,703, INFO, Commiting... 8709, 1000
2008-01-30 04:20:50,905, INFO, Commiting... 8710, 1000
2008-01-30 04:20:52,092, INFO, Commiting... 8711, 1000
2008-01-30 04:20:53,265, INFO, Commiting... 8712, 1000
2008-01-30 04:20:54,453, INFO, Commiting... 8713, 1000
2008-01-30 04:20:55,655, INFO, Commiting... 8714, 1000
2008-01-30 04:20:56,842, INFO, Commiting... 8715, 1000
2008-01-30 04:20:58,015, INFO, Commiting... 8716, 1000
2008-01-30 04:20:59,203, INFO, Commiting... 8717, 1000
2008-01-30 04:21:00,390, INFO, Commiting... 8718, 1000
2008-01-30 04:21:01,578, INFO, Commiting... 8719, 1000
2008-01-30 04:21:02,780, INFO, Commiting... 8720, 1000
2008-01-30 04:21:03,967, INFO, Commiting... 8721, 1000
2008-01-30 04:21:05,171, INFO, Commiting... 8722, 1000
2008-01-30 04:21:06,358, INFO, Commiting... 8723, 1000
2008-01-30 04:21:07,546, INFO, Commiting... 8724, 1000
2008-01-30 04:21:08,780, INFO, Commiting... 8725, 1000
2008-01-30 04:21:09,983, INFO, Commiting... 8726, 1000
2008-01-30 04:21:11,171, INFO, Commiting... 8727, 1000
2008-01-30 04:21:12,437, INFO, Commiting... 8728, 1000
2008-01-30 04:21:13,655, INFO, Commiting... 8729, 1000
2008-01-30 04:21:14,842, INFO, Commiting... 8730, 1000
2008-01-30 04:21:16,000, INFO, Commiting... 8731, 1000
2008-01-30 04:21:17,171, INFO, Commiting... 8732, 1000
2008-01-30 04:21:18,342, INFO, Commiting... 8733, 1000
2008-01-30 04:21:19,500, INFO, Commiting... 8734, 1000
2008-01-30 04:21:20,671, INFO, Commiting... 8735, 1000
2008-01-30 04:21:21,828, INFO, Commiting... 8736, 1000
2008-01-30 04:21:23,000, INFO, Commiting... 8737, 1000
2008-01-30 04:21:24,171, INFO, Commiting... 8738, 1000
2008-01-30 04:21:25,328, INFO, Commiting... 8739, 1000
2008-01-30 04:21:26,500, INFO, Commiting... 8740, 1000
2008-01-30 04:21:27,671, INFO, Commiting... 8741, 1000
2008-01-30 04:21:28,828, INFO, Commiting... 8742, 1000
2008-01-30 04:21:30,000, INFO, Commiting... 8743, 1000
2008-01-30 04:21:31,171, INFO, Commiting... 8744, 1000
2008-01-30 04:21:32,328, INFO, Commiting... 8745, 1000
2008-01-30 04:21:33,500, INFO, Commiting... 8746, 1000
2008-01-30 04:21:34,671, INFO, Commiting... 8747, 1000
2008-01-30 04:21:35,828, INFO, Commiting... 8748, 1000
2008-01-30 04:21:37,000, INFO, Commiting... 8749, 1000
2008-01-30 04:21:38,155, INFO, Commiting... 8750, 1000
2008-01-30 04:21:39,328, INFO, Commiting... 8751, 1000
2008-01-30 04:21:40,483, INFO, Commiting... 8752, 1000
2008-01-30 04:21:41,655, INFO, Commiting... 8753, 1000
2008-01-30 04:21:42,828, INFO, Commiting... 8754, 1000
2008-01-30 04:21:43,983, INFO, Commiting... 8755, 1000
2008-01-30 04:21:45,155, INFO, Commiting... 8756, 1000
2008-01-30 04:21:46,328, INFO, Commiting... 8757, 1000
2008-01-30 04:21:47,483, INFO, Commiting... 8758, 1000
2008-01-30 04:21:48,655, INFO, Commiting... 8759, 1000
2008-01-30 04:21:49,828, INFO, Commiting... 8760, 1000
2008-01-30 04:21:50,983, INFO, Commiting... 8761, 1000
2008-01-30 04:21:52,155, INFO, Commiting... 8762, 1000
2008-01-30 04:21:53,312, INFO, Commiting... 8763, 1000
2008-01-30 04:21:54,483, INFO, Commiting... 8764, 1000
2008-01-30 04:21:55,640, INFO, Commiting... 8765, 1000
2008-01-30 04:21:56,812, INFO, Commiting... 8766, 1000
2008-01-30 04:21:57,983, INFO, Commiting... 8767, 1000
2008-01-30 04:21:59,140, INFO, Commiting... 8768, 1000
2008-01-30 04:22:00,312, INFO, Commiting... 8769, 1000
2008-01-30 04:22:01,467, INFO, Commiting... 8770, 1000
2008-01-30 04:22:02,640, INFO, Commiting... 8771, 1000
2008-01-30 04:22:03,812, INFO, Commiting... 8772, 1000
2008-01-30 04:22:04,967, INFO, Commiting... 8773, 1000
2008-01-30 04:22:06,140, INFO, Commiting... 8774, 1000
2008-01-30 04:22:07,312, INFO, Commiting... 8775, 1000
2008-01-30 04:22:08,467, INFO, Commiting... 8776, 1000
2008-01-30 04:22:09,640, INFO, Commiting... 8777, 1000
2008-01-30 04:22:10,796, INFO, Commiting... 8778, 1000
2008-01-30 04:22:11,967, INFO, Commiting... 8779, 1000
2008-01-30 04:22:13,140, INFO, Commiting... 8780, 1000
2008-01-30 04:22:14,358, INFO, Commiting... 8781, 1000
2008-01-30 04:22:15,546, INFO, Commiting... 8782, 1000
2008-01-30 04:22:16,765, INFO, Commiting... 8783, 1000
2008-01-30 04:22:17,983, INFO, Commiting... 8784, 1000
2008-01-30 04:22:19,187, INFO, Commiting... 8785, 1000
2008-01-30 04:22:20,375, INFO, Commiting... 8786, 1000
2008-01-30 04:22:21,562, INFO, Commiting... 8787, 1000
2008-01-30 04:22:22,765, INFO, Commiting... 8788, 1000
2008-01-30 04:22:23,967, INFO, Commiting... 8789, 1000
2008-01-30 04:22:25,155, INFO, Commiting... 8790, 1000
2008-01-30 04:22:26,358, INFO, Commiting... 8791, 1000
2008-01-30 04:22:27,546, INFO, Commiting... 8792, 1000
2008-01-30 04:22:28,750, INFO, Commiting... 8793, 1000
2008-01-30 04:22:29,937, INFO, Commiting... 8794, 1000
2008-01-30 04:22:31,125, INFO, Commiting... 8795, 1000
2008-01-30 04:22:32,312, INFO, Commiting... 8796, 1000
2008-01-30 04:22:33,500, INFO, Commiting... 8797, 1000
2008-01-30 04:22:34,687, INFO, Commiting... 8798, 1000
2008-01-30 04:22:35,875, INFO, Commiting... 8799, 1000
2008-01-30 04:22:37,062, INFO, Commiting... 8800, 1000
2008-01-30 04:22:38,265, INFO, Commiting... 8801, 1000
2008-01-30 04:22:39,453, INFO, Commiting... 8802, 1000
2008-01-30 04:22:40,655, INFO, Commiting... 8803, 1000
2008-01-30 04:22:41,842, INFO, Commiting... 8804, 1000
2008-01-30 04:22:43,030, INFO, Commiting... 8805, 1000
2008-01-30 04:22:44,217, INFO, Commiting... 8806, 1000
2008-01-30 04:22:45,421, INFO, Commiting... 8807, 1000
2008-01-30 04:22:46,608, INFO, Commiting... 8808, 1000
2008-01-30 04:22:47,812, INFO, Commiting... 8809, 1000
2008-01-30 04:22:48,983, INFO, Commiting... 8810, 1000
2008-01-30 04:22:50,187, INFO, Commiting... 8811, 1000
2008-01-30 04:22:51,375, INFO, Commiting... 8812, 1000
2008-01-30 04:22:52,578, INFO, Commiting... 8813, 1000
2008-01-30 04:22:53,765, INFO, Commiting... 8814, 1000
2008-01-30 04:22:54,953, INFO, Commiting... 8815, 1000
2008-01-30 04:22:56,155, INFO, Commiting... 8816, 1000
2008-01-30 04:22:57,342, INFO, Commiting... 8817, 1000
2008-01-30 04:22:58,530, INFO, Commiting... 8818, 1000
2008-01-30 04:22:59,733, INFO, Commiting... 8819, 1000
2008-01-30 04:23:00,905, INFO, Commiting... 8820, 1000
2008-01-30 04:23:02,092, INFO, Commiting... 8821, 1000
2008-01-30 04:23:03,296, INFO, Commiting... 8822, 1000
2008-01-30 04:23:04,483, INFO, Commiting... 8823, 1000
2008-01-30 04:23:05,671, INFO, Commiting... 8824, 1000
2008-01-30 04:23:06,842, INFO, Commiting... 8825, 1000
2008-01-30 04:23:08,046, INFO, Commiting... 8826, 1000
2008-01-30 04:23:09,217, INFO, Commiting... 8827, 1000
2008-01-30 04:23:10,421, INFO, Commiting... 8828, 1000
2008-01-30 04:23:11,608, INFO, Commiting... 8829, 1000
2008-01-30 04:23:12,812, INFO, Commiting... 8830, 1000
2008-01-30 04:23:14,000, INFO, Commiting... 8831, 1000
2008-01-30 04:23:15,187, INFO, Commiting... 8832, 1000
2008-01-30 04:23:16,375, INFO, Commiting... 8833, 1000
2008-01-30 04:23:17,562, INFO, Commiting... 8834, 1000
2008-01-30 04:23:18,780, INFO, Commiting... 8835, 1000
2008-01-30 04:23:19,983, INFO, Commiting... 8836, 1000
2008-01-30 04:23:21,171, INFO, Commiting... 8837, 1000
2008-01-30 04:23:22,405, INFO, Commiting... 8838, 1000
2008-01-30 04:23:23,608, INFO, Commiting... 8839, 1000
2008-01-30 04:23:24,812, INFO, Commiting... 8840, 1000
2008-01-30 04:23:26,015, INFO, Commiting... 8841, 1000
2008-01-30 04:23:27,203, INFO, Commiting... 8842, 1000
2008-01-30 04:23:28,405, INFO, Commiting... 8843, 1000
2008-01-30 04:23:29,592, INFO, Commiting... 8844, 1000
2008-01-30 04:23:30,780, INFO, Commiting... 8845, 1000
2008-01-30 04:23:31,967, INFO, Commiting... 8846, 1000
2008-01-30 04:23:33,155, INFO, Commiting... 8847, 1000
2008-01-30 04:23:34,328, INFO, Commiting... 8848, 1000
2008-01-30 04:23:35,515, INFO, Commiting... 8849, 1000
2008-01-30 04:23:36,703, INFO, Commiting... 8850, 1000
2008-01-30 04:23:37,905, INFO, Commiting... 8851, 1000
2008-01-30 04:23:39,078, INFO, Commiting... 8852, 1000
2008-01-30 04:23:40,265, INFO, Commiting... 8853, 1000
2008-01-30 04:23:41,467, INFO, Commiting... 8854, 1000
2008-01-30 04:23:42,655, INFO, Commiting... 8855, 1000
2008-01-30 04:23:43,842, INFO, Commiting... 8856, 1000
2008-01-30 04:23:45,046, INFO, Commiting... 8857, 1000
2008-01-30 04:23:46,233, INFO, Commiting... 8858, 1000
2008-01-30 04:23:47,421, INFO, Commiting... 8859, 1000
2008-01-30 04:23:48,608, INFO, Commiting... 8860, 1000
2008-01-30 04:23:49,796, INFO, Commiting... 8861, 1000
2008-01-30 04:23:50,983, INFO, Commiting... 8862, 1000
2008-01-30 04:23:52,171, INFO, Commiting... 8863, 1000
2008-01-30 04:23:53,375, INFO, Commiting... 8864, 1000
2008-01-30 04:23:54,562, INFO, Commiting... 8865, 1000
2008-01-30 04:23:55,750, INFO, Commiting... 8866, 1000
2008-01-30 04:23:56,953, INFO, Commiting... 8867, 1000
2008-01-30 04:23:58,155, INFO, Commiting... 8868, 1000
2008-01-30 04:23:59,358, INFO, Commiting... 8869, 1000
2008-01-30 04:24:00,546, INFO, Commiting... 8870, 1000
2008-01-30 04:24:01,750, INFO, Commiting... 8871, 1000
2008-01-30 04:24:02,937, INFO, Commiting... 8872, 1000
2008-01-30 04:24:04,140, INFO, Commiting... 8873, 1000
2008-01-30 04:24:05,328, INFO, Commiting... 8874, 1000
2008-01-30 04:24:06,515, INFO, Commiting... 8875, 1000
2008-01-30 04:24:07,703, INFO, Commiting... 8876, 1000
2008-01-30 04:24:08,905, INFO, Commiting... 8877, 1000
2008-01-30 04:24:10,092, INFO, Commiting... 8878, 1000
2008-01-30 04:24:11,296, INFO, Commiting... 8879, 1000
2008-01-30 04:24:12,483, INFO, Commiting... 8880, 1000
2008-01-30 04:24:13,671, INFO, Commiting... 8881, 1000
2008-01-30 04:24:14,875, INFO, Commiting... 8882, 1000
2008-01-30 04:24:16,078, INFO, Commiting... 8883, 1000
2008-01-30 04:24:17,265, INFO, Commiting... 8884, 1000
2008-01-30 04:24:18,453, INFO, Commiting... 8885, 1000
2008-01-30 04:24:19,655, INFO, Commiting... 8886, 1000
2008-01-30 04:24:20,842, INFO, Commiting... 8887, 1000
2008-01-30 04:24:22,030, INFO, Commiting... 8888, 1000
2008-01-30 04:24:23,217, INFO, Commiting... 8889, 1000
2008-01-30 04:24:24,437, INFO, Commiting... 8890, 1000
2008-01-30 04:24:25,625, INFO, Commiting... 8891, 1000
2008-01-30 04:24:26,828, INFO, Commiting... 8892, 1000
2008-01-30 04:24:28,046, INFO, Commiting... 8893, 1000
2008-01-30 04:24:29,265, INFO, Commiting... 8894, 1000
2008-01-30 04:24:30,437, INFO, Commiting... 8895, 1000
2008-01-30 04:24:31,640, INFO, Commiting... 8896, 1000
2008-01-30 04:24:32,828, INFO, Commiting... 8897, 1000
2008-01-30 04:24:34,015, INFO, Commiting... 8898, 1000
2008-01-30 04:24:35,217, INFO, Commiting... 8899, 1000
2008-01-30 04:24:36,390, INFO, Commiting... 8900, 1000
2008-01-30 04:24:37,592, INFO, Commiting... 8901, 1000
2008-01-30 04:24:38,780, INFO, Commiting... 8902, 1000
2008-01-30 04:24:39,983, INFO, Commiting... 8903, 1000
2008-01-30 04:24:41,171, INFO, Commiting... 8904, 1000
2008-01-30 04:24:42,358, INFO, Commiting... 8905, 1000
2008-01-30 04:24:43,546, INFO, Commiting... 8906, 1000
2008-01-30 04:24:44,750, INFO, Commiting... 8907, 1000
2008-01-30 04:24:45,937, INFO, Commiting... 8908, 1000
2008-01-30 04:24:47,125, INFO, Commiting... 8909, 1000
2008-01-30 04:24:48,312, INFO, Commiting... 8910, 1000
2008-01-30 04:24:49,500, INFO, Commiting... 8911, 1000
2008-01-30 04:24:50,703, INFO, Commiting... 8912, 1000
2008-01-30 04:24:51,890, INFO, Commiting... 8913, 1000
2008-01-30 04:24:53,078, INFO, Commiting... 8914, 1000
2008-01-30 04:24:54,265, INFO, Commiting... 8915, 1000
2008-01-30 04:24:55,467, INFO, Commiting... 8916, 1000
2008-01-30 04:24:56,655, INFO, Commiting... 8917, 1000
2008-01-30 04:24:57,842, INFO, Commiting... 8918, 1000
2008-01-30 04:24:59,030, INFO, Commiting... 8919, 1000
2008-01-30 04:25:00,217, INFO, Commiting... 8920, 1000
2008-01-30 04:25:01,405, INFO, Commiting... 8921, 1000
2008-01-30 04:25:02,608, INFO, Commiting... 8922, 1000
2008-01-30 04:25:03,812, INFO, Commiting... 8923, 1000
2008-01-30 04:25:05,015, INFO, Commiting... 8924, 1000
2008-01-30 04:25:06,203, INFO, Commiting... 8925, 1000
2008-01-30 04:25:07,405, INFO, Commiting... 8926, 1000
2008-01-30 04:25:08,578, INFO, Commiting... 8927, 1000
2008-01-30 04:25:09,765, INFO, Commiting... 8928, 1000
2008-01-30 04:25:10,937, INFO, Commiting... 8929, 1000
2008-01-30 04:25:12,140, INFO, Commiting... 8930, 1000
2008-01-30 04:25:13,328, INFO, Commiting... 8931, 1000
2008-01-30 04:25:14,515, INFO, Commiting... 8932, 1000
2008-01-30 04:25:15,717, INFO, Commiting... 8933, 1000
2008-01-30 04:25:16,905, INFO, Commiting... 8934, 1000
2008-01-30 04:25:18,092, INFO, Commiting... 8935, 1000
2008-01-30 04:25:19,296, INFO, Commiting... 8936, 1000
2008-01-30 04:25:20,483, INFO, Commiting... 8937, 1000
2008-01-30 04:25:21,671, INFO, Commiting... 8938, 1000
2008-01-30 04:25:22,858, INFO, Commiting... 8939, 1000
2008-01-30 04:25:24,062, INFO, Commiting... 8940, 1000
2008-01-30 04:25:25,250, INFO, Commiting... 8941, 1000
2008-01-30 04:25:26,437, INFO, Commiting... 8942, 1000
2008-01-30 04:25:27,625, INFO, Commiting... 8943, 1000
2008-01-30 04:25:28,812, INFO, Commiting... 8944, 1000
2008-01-30 04:25:30,062, INFO, Commiting... 8945, 1000
2008-01-30 04:25:31,265, INFO, Commiting... 8946, 1000
2008-01-30 04:25:32,483, INFO, Commiting... 8947, 1000
2008-01-30 04:25:33,687, INFO, Commiting... 8948, 1000
2008-01-30 04:25:34,905, INFO, Commiting... 8949, 1000
2008-01-30 04:25:36,092, INFO, Commiting... 8950, 1000
2008-01-30 04:25:37,296, INFO, Commiting... 8951, 1000
2008-01-30 04:25:38,483, INFO, Commiting... 8952, 1000
2008-01-30 04:25:39,671, INFO, Commiting... 8953, 1000
2008-01-30 04:25:40,875, INFO, Commiting... 8954, 1000
2008-01-30 04:25:42,062, INFO, Commiting... 8955, 1000
2008-01-30 04:25:43,250, INFO, Commiting... 8956, 1000
